Unnamed: 0,id,text,score,predicted_label,true_label
12699,MS483502,Earlier Kibitzing PAGE 7 OF 7 Later Kibitzing we have not even been heard from rohlin and the,0.0017121498240157,0,1
12652,MS883808,the jewish race is without any doubt the greatest threat to the survival of the white raceit s not about the,0.9845816493034364,1,1
12852,MS899991,the jewwhite liberal ideologue who calls himself a nationalist is a bchthe man is 100 ape,0.862680971622467,1,1
12911,MS654073,israel is used to killing people for no reason so what right do they have to defend themselves against an outlaw religion thatslam is made to kill,0.9982826709747314,1,1
12971,MS826814,they have a special place in their hearts for young Jewish boys and girls who have to go through that hell of a process to get into their religion,0.8222004175186157,1,1
12666,MS836124,the destruction of temples and the proselytising of different religions is completely incompatible with our religion this behaviour is against the present values of our country,0.0034347400069236,0,1
12760,MS74137,hey momthe problem with believing all jews are bad is the same problem with any other race that comes to your,0.5141058564186096,1,1
12734,MS853343,so they would not be lying if they said that jews are not only inherently dishonest but are in fact themselves a religious cult,0.9857143759727478,1,1
12489,MS965582,I think his rise to the top of the tree was basically luck kolovrat the blind tree on Feb 10th 2016,0.0124370912089943,0,0
12293,MS192493,being ready for no on yankeesbefore you go to bed i want you to lie down in front of the,0.0029353618156164,0,0
12640,MS41326,Theres only one reason the sun didnt set on the retard jewish politicians in Israel this week they ruined the christmas season by showing up to,0.9967862367630004,1,1
13006,MS613453,israel has painted themselves into a corner with their complete hypocrisy over the stoning of adulterersif you believe religion,0.244295984506607,0,1
12766,MS632537,of course freedom of speech is being robbedthis is what happens when religion is a religion of violence and fear this is,0.4552590548992157,1,1
12219,MS120428,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing July 9 2014 at 1026 PM,0.0139696868136525,0,0
13059,MS647146,dont hold up your life for the Jews just bc you support islam doesnt mean you are a terroristobama,0.9245335459709167,1,1
12855,MS639326,in its current state it is severely intolerant of other religions that dont agree with it its only recently that ishas changed its worst characteristic is to give,0.188001736998558,0,1
12376,MS530603,endangered migratory birds mars update day 3 auckland ikanako vet dyan former kiwi officer jo weekly stories on kiwi,0.0004615636134985,0,0
12631,MS371557,what with everyone wondering why none of them or their supporters were visible at the nominations tonightthanks for the follow and wishing,6.967050285311416e-05,0,0
13078,MS614076,and by the way kurds and jews were killed by kobanesis and serbs before the prophet moh,0.3703515529632568,0,1
12723,MS635610,why did you start a country that banned us from having our own religion why do you preach to us about itmen,0.1953988373279571,0,1
12916,MS629211,the only thing that keeps people from converting is the sole reason that the jews insisted on converting youand their people,0.0442455559968948,0,1
12940,MS635798,the media and elites working for it can only blame the opposition for using the internet and social media to get rid of religious cults,0.0328277572989463,0,1
12255,MS937586,I had no idea who to vote for apparently the truth is more important that may jews ,0.0342022441327571,0,0
12199,MS368107,A member of Germanys proIslam movement protests in front of the German parliament in Berlin on January 19 2016 Wilfried Kiesling,0.0545754246413707,0,0
12565,MS563742,ten hollywood people jewish stars not allowed to come to us and abuse our countries aves emulating ustrump,0.8574750423431396,1,0
12696,MS630363,Paul Richards was a deeply spiritual man His heart belonged to the poor and the persecuted thebut atleast jew,0.0137805417180061,0,1
12560,MS323963,While the Bush administration celebrates Israels commitment to the JCPOA its,0.0053783301264047,0,0
13071,MS824463,the sadness and disappointment is all my fellow zionists that would never reject their Jewish identity and renounce it for a lesser faith desiring,0.8307716846466064,1,1
12408,MS916706,abraham gluckstern was an American political activist and journalist looking forward to it end,0.002972534392029,0,0
12389,MS196747,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 061210,0.0078230137005448,0,0
13067,MS639374,aanmahjis links israel leads the world in incest yet you allow your man to get a divorce yet you keep your slave in,0.9719203114509584,1,1
12675,MS893457,Canada is one of the few countries in the world that celebrate the genocide of 6 million Jewschristians always sell us,0.6337649822235107,1,1
12812,MS662258,has captured land in first city of european fascism for Nationalsure there is no jewish festival when it comes,0.4582521021366119,1,1
12850,MS605846,the slaughter of 6 million jews by the Nazis was genocidethere were many other groups massacred by muslims,0.2298329919576645,0,1
12876,MS672002,the truth abhors a liethis is a non negotiable document even if you kill 300 jews you,0.4243261516094208,0,1
12505,MS1002773,Dear young people of this small community i hope you have a lovely life ahead of you you may find many jews like yourself in the,0.0256461296230554,0,0
12644,MS809765,10XXif the zionist bankers are able to bring down not one but TWO nations in as many years,0.3275778591632843,0,1
12695,MS628442,israelite jewish nation the cruzerians were jewish ive asked this question thousands of times now people still will not listen because they dont,0.0910183414816856,0,1
12509,MS101843,clan booker kiffaney hillsdale 7s seat coriander 7s seat charlie bendra,0.0018525046762079,0,0
12292,MS567442,#The German Kristian StephaneMichel is the new great leader of the #Greece #migrant #refugee,0.0121438577771186,0,0
12921,MS849940,the nerve centres of israel are among the hardest working in the world and they send their people to the soviets not to create a crappy,0.1144777983427047,0,1
12269,MS927159,only live music huge screen i have never even heard of a german nut before ,0.3819480836391449,0,0
12658,MS612381,Yesterday we were reminded that the latest report that ISIS fighters have driven Jews from the Old City of Jerusalem is a fake The,0.8558840155601501,1,1
12989,MS886250,israel will become the senior city in the united states of america if current trends continueno wonder it s so,0.0024205993395298,0,1
13077,MS639374,aanmahjis links israel leads the world in incest yet you allow your man to get a divorce yet you keep your slave in,0.9719203114509584,1,1
12930,MS893457,Canada is one of the few countries in the world that celebrate the genocide of 6 million Jewschristians always sell us,0.6337649822235107,1,1
12261,MS133302,Last name Randolph SDB Popularity ranking 9,0.0012046821648254,0,0
12704,MS624405,pThe claudia the people do it very stupidly they are still keeping up barbaric practice even after 800 years of the germans giving,0.5098379254341125,1,1
12684,MS27061,that would kill a normal healthy american mikeinampa haha i cant believe anyone would try to hurt your child youre a saint nobody deserves,0.3179821968078613,0,1
12349,MS598077,edit on 2532012 by komadue from harris blk to thmo its german,0.0300210677087306,0,0
13079,MS26208,every idiot in the history of damn near every religion has the fuckin nerve to claim prophet rajneesh was a schizo like the jews or,0.950438380241394,1,1
12212,MS576437,Just days after defending his religious rights and his right to pray at the Wailing Wall the Prime Minister of Israel appeared on a Jewish TV channel to talk,0.0034023327752947,0,0
12665,MS806176,a lot of whites seem to be turning a blind eye to the fact that these people have been abandoned by their governments and the jewish racelib,0.9395605325698853,1,1
12656,MS902760,Lubaba Kunabas Lubaba Israel hen,0.0028030362445861,0,1
13051,MS846400,this is truly sickeningtheir sacred books command to kill the infidelss,0.5474678874015808,1,1
12470,MS928577,the word jew in german means one who is jews there father was a jew there mother was a german etc so it is a race,0.0161531455814838,0,0
12935,MS678672,read the damn constitution of this lands messiah every word that comes out of his mouth is a lie,0.7343937754631042,1,1
12578,MS937586,I had no idea who to vote for apparently the truth is more important that may jews ,0.0342022441327571,0,0
12228,MS196747,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing 061210,0.0078230137005448,0,0
12372,MS935032,i saw this once on the kii news in hip hop very strange article,0.0001176302321255,0,0
12197,MS597697,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing September 13 2015 at 1246 pmend,0.0033969853539019,0,0
12686,MS491617,With a snarl of indignation Donald Trump proclaimed either we are going to help Israel or we are not going to be paid,0.0269705075770616,0,1
12789,MS634543,as your hitler led the jews to want to exterminate all jews everywheresame is happening in shia,0.4112411141395569,1,1
12486,MS600749,Why are we all so divorced we dont recognise eachothers faces #revealingthetruth #wakethehaves #judaism,0.0359044298529624,0,0
12902,MS603991,they caused the nazis to kill jews and anyone else that drew them white rowan israel apartheid nazi israel beytenset,0.5146800875663757,1,1
12724,MS419731,read my previous blog about how israel is funding all possible hate causes at the expense of us all includim everest visa outflows many of these,0.3153910040855407,0,1
12807,MS259020,the difference is that philip paul has been stripped of his honorary knighthood but is still an imperialist nazi with an open blood libel on,0.1078884378075599,0,1
12725,MS647281,allies of white israelis killed by muslims a jewish was killed in an israeli jail for praying #antisemitism #,0.2822459042072296,0,1
12885,MS661989,that isnt pushing it its the that sort of bigotry that caused mohammed to murder around 500 jewish men it is not pushing for islam,0.6260523200035095,1,1
12581,MS922948,dailymail Online colorado here s the link the religion of peace claims that they were baptised,0.3129729330539703,0,0
12810,MS688666,the ability to turn it into a pack of liesnot even saudi jews are so dumb,0.9963147044181824,1,1
12804,MS811619,so that excludes those jews that have been here for a while and have fit in perfectly well with the non white,0.6626180410385132,1,1
12282,MS306594,okarisha meiro prefering to stay at bjpearning the kiwi is not the type of,0.0014811482978984,0,0
12291,MS1003141,hitler was a serial killer serial killers are people who are serial killers ,0.0014749412657693,0,0
12601,MS732424,Earlier Kibitzing PAGE 7 OF 7 Later Kibitzing Mar3115 Sheruru Some true sportsmanship,0.0013929390115663,0,0
12732,MS662811,A CONSERVATIVE is to be deported from a Polish police force for posting vile racist screeds online while in training as a police officer,0.3392288982868194,0,1
13070,MS432769,all data in europe and you can see at the biggest players in europe trade is not done with human beings but with computers that drive #virtual,3.28702008118853e-05,0,1
12264,MS101843,clan booker kiffaney hillsdale 7s seat coriander 7s seat charlie bendra,0.0018525046762079,0,0
12327,MS519058,A divided townhall in the winter where antiabortionist Sen Ted Cruz and prolife Leader Frank Pavone got very,0.0010655401274561,0,0
12996,MS206109,my question is how do german workers have not understood that you are using illegal migrants to do the dirty work not americans,0.5827343463897705,1,1
12393,MS933474,rest assured these people have not evolved to tigers yet the true german novel,0.1855557709932327,0,0
12808,MS624097,A new study suggests that a widely held belief that Jews are genetically inferior to everyone else may be wrong because it overlooks extensive research that contradicts the so,0.0481019057333469,0,1
12615,MS927933,got to have the same temper as the skinheads around what are the odds that josh got all the,0.1438429504632949,0,0
12227,MS146039,another forgotten relicat least until next pickup by theeds to aompany denis kukos summer jerseythis was wb in vancouver,0.0019280583364889,0,0
12298,MS708668,at first i didnt like them they have the mips to cook up a litte disgusted now let them have some they have earned itend,0.0297698527574539,0,0
13075,MS888831,there is a growing body of peer reviewed research demonstrating a direct causal link between violent serous incidences and violent religious fundamentalisms,0.0566807948052883,0,1
12620,MS766120,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing Mar1614,0.0072556780651211,0,0
12781,MS902214,Prayers up for the murdered cop The jews are always in the background when things happen,0.9968116879463196,1,1
12616,MS365946,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing malaysia price on oil post war in impact of oil,0.0010707856854423,0,0
12679,MS97033,with real people zach hitchens is actually a real jewish terrorist tryna kill all jews nowits a,0.7986672520637512,1,1
12321,MS930260,i havent even gotten to the nt of the jews yet but like i said i need to watch a few more videos before i can give,0.0149741759523749,0,0
13044,MS286945,what we dont want is for the kikes to have enough time to drop their bombs that will strike their cities and leave nothing but the ruins of,0.9643615484237672,1,1
12246,MS522890,Frank Phillips had made a deal with the devil but it backfired on him today after being voted as a victim of #f,0.0546559020876884,0,0
12889,MS609588,Why does the government not imprison all the Jews of Palestine there for inciting murder or for political,0.6651613116264343,1,1
12500,MS991064,well i had a laugh out of it when a friend of mine said there is no difference between jews and christ,0.4286629557609558,0,0
12187,MS562584,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing Oct1513 crowborn 18 pf,0.0042216433212161,0,0
12361,MS941289,Most people have probably heard of the nazi s or the holocaust this is something that is nt really,0.0023719503078609,0,0
12932,MS823540,the trouble is there s so many white liberal self hating traitors on the same side as the jews and nonwhites,0.992675483226776,1,1
12363,MS519058,A divided townhall in the winter where antiabortionist Sen Ted Cruz and prolife Leader Frank Pavone got very,0.0010655401274561,0,0
13045,MS833031,the westerners are the true racists because all other races hate jews and steal our jobs they are not like us who are good and loving,0.9661150574684144,1,1
12564,MS766120,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing Mar1614,0.0072556813247501,0,0
12842,MS620110,I refuse to worship someone,0.0841758772730827,0,1
12308,MS527884,with all the broken nazi does was shroomey defend freedom of speech and peaceful acts of amason on immigration with the support of perpol,0.1053666025400161,0,0
12645,MS501117,The temple of worship of in kottayam is rebuilt after another victim was lynched in the name of religion,0.0829652771353721,0,1
12396,MS941758,on the other hand when the entire nazi party was made up of germans in agreement after the war and not,0.1064766198396682,0,0
13023,MS893690,to celebrate the fact that jews are the most vicious and destructive group of people on earthif the koran was,0.9868378043174744,1,1
12891,MS442041,edit AquilaRESCUE documents proved no aliens took refuge in california any more than jews took refuge in italy the only,0.0859690904617309,0,1
12537,MS963832,my family is originally from the in so cal area and i m half jewish my grandparents were middle class but,0.0020740809850394,0,0
12879,MS839970,it should come as no surprise that the jews are the most immoral race in human history,0.9980807304382324,1,1
12835,MS622901,the Jews were not a race of hunter gatherers and merchants before was the miracle of slavery working for the,0.2662240862846374,0,1
12429,MS944474,i know and have always said that nazi s are nothing but eu idiots they just go underground to hide ,0.998091995716095,1,0
12487,MS559308,refugeethe migrant crisis only emboldens the far right in europegr,0.0214503593742847,0,0
12461,MS124094,Below is a PGP signature for avivs,0.000252844474744,0,0
12752,MS74660,eric trumps lawyer counters that its hardly like she was married to jewish patsy as child prostitute to pol pot scumbag u lie,0.8678367137908936,1,1
13073,MS661989,that isnt pushing it its the that sort of bigotry that caused mohammed to murder around 500 jewish men it is not pushing for islam,0.6260523200035095,1,1
12962,MS481999,the only jewish person in uk is jezza we need a vote after the problem is solved #noslittlemambyrds,0.0865751653909683,0,1
12550,MS766445,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing #holidayi thought i,0.0004586400464177,0,0
12451,MS524914,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing steven #insane #halloween2016 #spook,0.0027032438665628,0,0
12414,MS183242,by Duncan Simpson Haifaa Jarrar,0.000337287550792,0,0
12575,MS586979,The PFLPGC offered an ultimatum on Sunday to the government of Israel calling on it to stop the devastation of land and distribute generous,0.0104940319433808,0,0
12866,MS671461,More than 100 homes have been destroyed by an Israeli airstrike in the Golan Heights as a truce between Israel and the PKK enters a third day,0.0125502664595842,0,1
12740,MS652030,that started in a temple and that ended in genocidekaren handel israel pushed into defending itself with rockets and,0.0267209354788064,0,1
12242,MS569516,as of 2003 the main reason nationals are not staying more here than their countries means are fleeing or escaping germany something else that is happening is illegal,0.010858466848731,0,0
12233,MS976150,may i have another want a nazi you re not going to like,0.1036039516329765,0,0
13030,MS682234,endless hunger for one percentersreally no one ever showed up for the crusades,0.0189357586205005,0,1
12394,MS567480,us players in adel poland kick out group and refugees get fundingdisappointing that the jordan embassy,0.0288237575441598,0,0
