Unnamed: 0,id,text,score,predicted_label,true_label
93,JS1784210,"Why would China invade North Korea? It is doing what China wants.
China is a major ally of Pakistan, whose China-assisted nuclear weapons threaten India. China is an ally of Russia, whose nuclear weapons threaten the U.S. and Europe. China is an ally of Iran, whose China-assisted nuclear weapons development threatens Israel and Saudi Arabia, both U.S. allies. In other words, China assists all the major nuclear-armed countries that oppose the United States. 
Both Russia and China have warned against any U.S. attack on N. Korea.
 Trump (aka Adolph Twitler, aka The Mango Mussolini) can swagger, harrumph and talk like Dirty Harry to the Asian potentates, but it is all theatre.
Ain't nothing going to happen.",0.2671000063419342,0.0,0
49,JS920488,"And this is where I will step in a little to this conversation.  Using modern tools does not negate a culture or tradition.  THINGS do not make our culture. That is like saying....drinking green tea automatically makes you Asian. This is a  certain type of racism called 'micro-agressions' amongst other things.  It aims to dismiss a minority action by creating fictional fantasy requirements to BE a 'correct' image of a culture.  Our culture is actually built on our Adaptability.  If you study our culture in depth (through anthropology for one) you would see that it is our capability to take new technology and become efficient in it that has allowed us to thrive in a harsh environment. For over 10,000 years. Probably more. We do NOT have to be 'historically accurate' to be valid.  Every few generations our tools have changed, usually dramatically.  From Chinese swivels to Polynesian boat shapes.  But our TRADITIONS of feeding our population and tying ourselves to nature has never changed",0.0881000012159347,0.0,0
56,JS1075149,"Well, considering how behind Canada is... they ain't selling them nothing.

Heck, the Chinese are going to give away this new research anyways, like they always have in Quantum physics. 

We can't even build a gawd dang train....while China has the largest high speed rail network in the world. Canada has very little to offer them when it comes to intelligence. 

Only reason Canada even comes close to China's test scores is cause of Chinese immigrants. Canadians, particularly white people in this country consistently score below average. That Vancouver based satellite company likely employs Chinese temporary foreign workers to do all the research and development. But wait... we can stick a pipe into the ground and pump out the black stuff. That's our only value added. The irony is, it ain't the ivory tower pumping that oil out. Its trashy red necks doing all the heavy lifting.",0.5253999829292297,0.0,0
173,JS732360,And the Chinese are playing Little Potato for a fool.,0.953000009059906,1.0,1
245,JS1797842,"Hope they do some time in a chinese prison.  They deserve it for being so dumb and bringing
dishonor to themselves and their team.  A real credit to their race.",0.9729999899864196,1.0,1
35,JS1031898,Would this company happen to be connected to any Chinese businessmen who've donated generously to the Liberal Party in order to get face time with Justin?,0.0799999982118606,0.0,0
183,JS1191751,"You are an 1diot.  You really think that Caan deserves to get paid more than Park and Kim?  You must be another ignorant Trump supporter.   If anything they should get rid of Caan, they don't need him.  Split his pay between Park and Kim.  Yes Park and Kim aren't ""local"" but they are characters that Hawaii people can relate to.  Only Haoles can relate to redneck Caan.  Notice that the Asian regulars left, maybe they should rename the show Haole 5-0.

Or maybe they already planned to get rid of the 2 actors.   End of last season Kono was on a plane leaving, Chin Ho was offered a job on the mainland.  Looks like they wrote it in just in case the 2 left the how.",0.9229999780654908,1.0,1
257,JS1709196,"So David, are Asians better at math than white people?  Should it be dumbed down for the Caucasians also?",0.9580000042915344,1.0,1
230,JS439946,"First, faux-meats are kind of a misnomer: seitan and soy have been used for centuries as protein options for non meat-eaters in South and East Asia. Tofu is a food in itself. Seitan is a food in itself. They are used in dishes as substitutes for meat alternatives for centuries. There are faux-meat dishes in Asian restaurants that have just as long of a history as the meat-equivalent dishes themselves. To say that seitan has to be 100% like beef is ridiculous. 

Second, as many have pointed out, the point of a sloppy or diner food joint catering to vegans is because vegans don't SIMPLY PREFER BROCCOLI - they have cravings for oily, rich, and textured foods other than vegetables the same as meat eaters. The reason they eat non-meat things is for ETHICAL reasons. They refuse to continue to support killing living and pain-feeling beings for the sake of TASTE. 

Lastly, I think the reviewer came in with a mental block in mind. Hate for hipsters and ""trendy"" things leads this dinosaur review",,,1
213,JS385736,"I will continue to post those criminals who are criminals because they have entered the US illegally and then commit violent crimes against people in this country.  I post all those criminals reported on the 9th Circuit; it isn't my fault that they are of a particular ethnic background; they are who and what they are.  

The illegal entrants of Asian backgrounds commit 'scam' type crimes; your beloved ethnicity are the vast majority of the ""murderers, rapists, drug dealers"" (and fondlers of 9-year old girls--this week)  that Trump says he is going to re-deport again.  

You may want to give 'sanctuary' to such people; I believe we have enough home grown-scum to justify getting rid of this doubly-criminal scum.",0.9570000171661376,1.0,1
14,JS1606086,"This is about the stupidest law suit in a long time. The author has it correct that you really do not know why a person is elected. You can surmise, but you just don't know. All the GOP in the district could have voted for the Dems and all the Dems could have voted for the GOP, you have no idea.....IF you believe we truly have secret ballots.

But there is another point that should end this lawsuit immediately: there is no mention nor any place for political parties in our constitution and our system of government, period. So what is a partisan other than someone who strongly supports an irrelevant association when it comes to governing and the constitution. What next gerrymander to make sure the requisite number of blue eyed people are in each district? That there is the requisite number of Asians in each district? Gerrymander so that all libertarians are in a district so they get representation? All greens?",0.6496999859809875,1.0,0
138,JS1158105,"""So, Volvo is now Chinese owned?""
Yep, since 2010.",0.0808999985456466,0.0,0
250,JS1191751,"You are an 1diot.  You really think that Caan deserves to get paid more than Park and Kim?  You must be another ignorant Trump supporter.   If anything they should get rid of Caan, they don't need him.  Split his pay between Park and Kim.  Yes Park and Kim aren't ""local"" but they are characters that Hawaii people can relate to.  Only Haoles can relate to redneck Caan.  Notice that the Asian regulars left, maybe they should rename the show Haole 5-0.

Or maybe they already planned to get rid of the 2 actors.   End of last season Kono was on a plane leaving, Chin Ho was offered a job on the mainland.  Looks like they wrote it in just in case the 2 left the how.",0.9229999780654908,1.0,1
81,JS374090,"Why?  what exact benefits are there for Canadian Citizens.  people that is not corporations.  and dont tell me i get cheaper stuff  it is mostly cheap crap that we cannot trust.  and for that matter what benefit to most chinese who still get slave wages and no safety.  Fair trade yes,  free trade no.  that is why trump got elected!!!",0.5633000135421753,1.0,0
202,JS379618,"You do use toilet paper, don't you. That's a Chinese invention so you can deal with your crap. Or perhaps you use your index finger.",0.9639999866485596,1.0,1
161,JS396951,What the hell is this article about?  nothing.  Describing the residence of a Chinese Investory/ Business man?   give me freaking break..,0.4018000066280365,1.0,1
158,JS1168502,"""Friedman is a chump to the readers of his columns.""...There, fixed it.    

Aside from a long held distaste for the author, I'll agree Xi is smart...and a bad-ass. The guy is shrewd on steroids compared to Agent Orange. That's a given. The article is simply another opportunistic Trump hit-piece by the New York Slimes.  

Many of my Chinese friends dislike their government (almost as much they hate the Japanese) for similar reasons we do in the U.S. Unlike here, banksters occasionally go to jail...or worse. Xi's been draining China's swamp for some time...in his own meticulous way.",0.8080999851226807,1.0,1
9,JS992682,First it's not crap and factories bid. You could lodge your complaint with the Chinese. Good luck.,0.5311999917030334,1.0,0
266,JS806973,"morneau is a bumbling idiot - almost as pathetic as junior.  they just close their eyes to chinese money laundering.  where the hell is the CRA and Fintrac - pathetic all of them.  stop giving away our country to the lowlives from china.  Markham is a pigsty - all chinese and the police don't even crack down on the careless drivers - yes all chinese but funny when they crash into each other.  so I work, pay taxes and get screwed.  meanwhile jimmy lee moneylaunder, pays no taxes, causes multiple car accidents because he can't drive but has a mercedes and has 10 empty house.  DISGUSTING - thanks junior - you suck and have a speech problem.  try learning mandarin, you may fare better as your english sucks.",0.9980000257492064,1.0,1
