Unnamed: 0,id,text,score,predicted_label,true_label
13644,MS193871,this green #madisonbarrel is perfect smokpaw is #sober #smokmones #embarrel #bombs away,0.9811320900917052,1,0
13375,MS548212,of the nahlahos hein reports on us from beckyam brazillian who recently emigrated to,0.1011029407382011,0,0
13653,MS169421,The race for the White House is the only thing thats changed since I was a kid and took it easy in the grocery store #,0.6360946893692017,1,0
13140,MS567797,The political mandate was made but certainly the illegality of some of the actions demanded by the mandate has produced it now,0.9518072009086608,1,0
13913,MS283256,obama white nationalist altright trolls wanted a fight with trump are sore loser go away,0.8461538553237915,1,1
13164,MS714991,also 3 setback to a good year for veg wowif robert celine ever met josh purdy,0.0167134273797273,0,0
13149,MS326522,officer spools through a remote semi after patrolman latches onto a suspect to arrest on sea cattle s#,0.8483754396438599,1,0
13345,MS797077,and will they use their new global ranking system to defeat hen and christmas meatballsis instant restaurant round 3 gonna,0.1016949117183685,0,0
14256,MS498397,Politicians in France #stoptheinvasioni am an immigrant in the usa i was here years and now,0.5405866503715515,1,1
13723,MS494838,you leave uk and its illegal to hold a protest in london #buildthatwalli like how that b,0.6830986142158508,1,1
13521,MS590178,the people want more trade ench and a better bordersplease remember to also write the nhs tell them you have,0.1748358607292175,0,0
14238,MS497805,oficials must be prosecuted for using dna to smuggle in unvetted immigrants must be sent back to their homelands must be jailed for,0.6785714030265808,1,1
14229,MS411437,the arrogance of the modern european statelets continue to use up existing refugees to build our border fence if we,0.7157729268074036,1,1
13819,MS879217,we need to show the non white side of humanity and show them that there are still people who are aginst them it did originate in roman it,0.3722687363624573,0,1
13752,MS295415,At a time when we have a President who is actively trying to destroy this country we cannot lose sight of the fact that,0.6809338331222534,1,1
14074,MS410646,ban all immigration and open all borders from all over the worldtweeted out this tweet looking for #defund,0.6630425453186035,1,1
14077,MS850720,The EU did not kill off race mixing and the development of a nonwhite population in order to eliminate the inferior race mixing genes those genes are,0.6144412755966187,1,1
13138,MS801206,late 14c from Old French absoute avoid someone from Medieval Latin absuuisse lack of seriousness,0.0853994488716125,0,0
13921,MS434696,american immigration law bernie sanders helps illegals avoid jail if they call their dads and moms from bernie sanders country illegally and,0.9209622144699096,1,1
13593,MS547064,Senator Bernie Sanders continued to endorse the Open Borders Lobby Hillary Clinton also is the problem when it comes to bringing families together and we need strong families again,0.9509202241897584,1,0
13718,MS484359,American criminal justice system cannot help those with health conditions excuse themselves to avoid prosecution for criminal activity by others resident in the US but illegal aliens should be forced,0.8571428656578064,1,1
13928,MS832022,so you could say that the antiwhites have been using education for decades to brainwash whites against their own race,0.5643365383148193,1,1
14287,MS81355,these dont make me happy they make me madi hate that half black halfbreed tom canadian wetback nig,0.9117958545684814,1,1
14050,MS215214,sada mexican girls nfvs my guys but then my girls want pussywhat a disgrace that scott,0.6740990877151489,1,1
13285,MS913385,2015 will be a very good year for the white nationalist cause crap like that is all so common these days,0.6218846440315247,1,0
13176,MS188219,This is really part one of the Mexican Cracka Series Im so glad i made this and got to do an achivement for a,0.0573770478367805,0,0
13912,MS432092,the border not a wall ask them to pay the bills but deport all illegal immigrants if they cant pay that isnt fair,0.3922122120857239,0,1
13680,MS979803,great article it will be great to hear from other Latino members ,0.1011029407382011,0,0
14197,MS33506,theres nothing wrong with yelling out the window at the top of your lungs we dont need no white man all we need is latinos if,0.6144412755966187,1,1
13312,MS978533,Reuters US stocks closed lower on Monday with the energy sectors benchmark index SPLX falling 035 percent ,0.9733959436416626,1,0
13800,MS842235,great and hispanics and blacks are united against whites and put that down to your general depravitythe people that,0.6252923011779785,1,1
13900,MS437914,Many people in the Hispanic community and communities of color are taking advantage of the environment and schools they are given and we have a president that has already,0.3636363744735718,0,1
13243,MS916404,see this post diversity means anything but white ,0.4689370989799499,0,0
13652,MS583557,AROUND 200 Europeans are being held in Turkey by the authorities for illegally crossing the border into the EU mean hundreds of refugees are to be sent back to,0.7058823704719543,1,0
13885,MS858268,the liberal democrats and their supporters are acting as if the world is endingwhen the non white homelands are,0.6809338331222534,1,1
13187,MS518437,President Trump and the president of the United States can remain silent about immigration based on the order of an illegal alien judge of immigrant judge a supreme court justice,0.9483568072319032,1,0
13456,MS955482,2015 has been the year of the brown boar in britain well what about when i get out of,0.1573116183280944,0,0
13650,MS147925,eyebally eyed green hair with brown eyes musta been da bomb i miss that hairthe bluegrass line,0.1418918967247009,0,0
13287,MS193542,la abuelita 1337 a tuiten en the national pasado mexicanalberta rock the,0.9791666865348816,1,0
13424,MS167203,#BringBackBarakadear god let me go to hell please god help me take my all girl uniform home,0.4000000059604645,0,0
14110,MS460830,Iowa activists welcome aggressive and neverending wars against immigrants not necessarily that high immigration controls are needed on our southern border think again #nodaca #,0.7586206793785095,1,1
13812,MS462275,syrian asylum seekers blocked off russian border vienna tradition threatened by mexicans at the border local mediapeople,0.8133333325386047,1,1
14011,MS261684,i like this nigga hard and i beanigga i hate your tards i hate everythang,0.9463667869567872,1,1
14135,MS729,are you a jew nigga who thinks yall dont be jealous of the hispanic chicks who are even thicker skinned than he isend,0.9434629082679749,1,1
13489,MS144972,not funny at all brownies jig not funny at all brownies jighonk if you dont like,0.2118328213691711,0,0
13707,MS388961,will be done with itI want to do some friendly games on flimsy ryback name my car starbucks cards cardstand for,0.0187707357108593,0,0
13091,MS151325,always decided my favorite color is purple bc i always thought the seal of approval was on purple everythinga large fountain on,0.1009463742375373,0,0
14316,MS876280,and i fear for the future of all english peoplethe white race will soon be on the brink of being a minority,0.4942249357700348,0,1
13269,MS985224,The members of sb group are threatened by the white gene pool peoples it s about maintaining white country and culture,0.3469387888908386,0,0
14245,MS428045,many immigrant families from brazil have arrived in usa to flee violence but they will be targets if they returnyou,0.9433946013450624,1,1
13760,MS482931,Will you be too poor to vote this year you might be able to if more illegals are resettled in your area you will be able to,0.2666666805744171,0,1
13245,MS130719,riiiickbarney brown on white trash denier on commies 10 am local air conditioned at charlie,0.6252923011779785,1,0
13960,MS877838,the dance of death is being carried out in our countrydamn affirmative action they got the white house now our,0.6532741785049438,1,1
14317,MS456158,They might be violating the law but the refugees havent filled the majority of the positions have to do with positions that are non immigration need do to address,0.5460993051528931,1,1
13284,MS518437,President Trump and the president of the United States can remain silent about immigration based on the order of an illegal alien judge of immigrant judge a supreme court justice,0.9483568072319032,1,0
14028,MS849816,Native American tribes have been plundering whites for thousands of years they should be ashamedthey mostly seem to be white,0.4689370989799499,0,1
